Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455819.516,2.089,0.933,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4453367,0.000355709,7.120826288,-0.03539123,223.7,29.9999,,-19.00404159
2455819.516,2.152,0.925,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445535919,0.000328226,7.119065534,-0.035798675,243.0,29.9998,,-19.00487756
2455819.517,0.741,0.927,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445911466,0.000331935,7.11923344,-0.036979573,239.8,29.9997,,-19.00570459
2455819.518,2.393,0.927,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445340084,0.000327505,7.120137975,-0.035237407,241.6,30.0001,,-19.00653809
2455819.519,1.834,0.923,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44595395,0.000318462,7.120823746,-0.035677934,250.0,29.9991,,-19.00739028
2455819.523,-0.406,0.913,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449575567,0.000261413,7.120380196,-0.035530115,299.9,29.9995,,-19.01219602
2455819.523,-0.695,0.913,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448375423,0.000262752,7.118493613,-0.03573738,296.8,29.9998,,-19.01302111
2455819.524,-1.874,0.916,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448450973,0.000270505,7.119366845,-0.036009112,287.4,29.9998,,-19.01386897
2455819.525,-0.902,0.914,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448687614,0.000265055,7.117440312,-0.035619076,293.3,29.9997,,-19.01471482
2455819.526,-1.84,0.914,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44850069,0.000265135,7.118788373,-0.035835902,293.4,30.0003,,-19.01553909
2455819.526,-3.025,0.917,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449310046,0.000277505,7.119333875,-0.03500995,280.9,29.9997,,-19.01638341
2455819.527,-2.692,0.915,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448281882,0.000273125,7.117913861,-0.03725111,286.1,29.9995,,-19.0172175
2455820.539,0.782,0.602,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449216917,0.000398316,7.122027625,-0.038244504,196.0,30.0052,,-19.18912498
2455820.54,-1.438,0.583,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449243683,0.000365921,7.123751204,-0.036733201,214.7,30.0053,,-19.18998643
2455820.54,-2.311,0.581,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449554397,0.000364781,7.123878535,-0.036401766,215.9,30.0054,,-19.1908337
2455820.541,-2.5,0.57,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449521298,0.000333091,7.121750816,-0.036765171,234.5,30.0057,,-19.1916648
2455820.542,0.019,0.578,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448786731,0.000350984,7.121297838,-0.036003502,222.6,30.0055,,-19.19254071
2455820.542,0.612,0.542,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448770775,0.000271019,7.119999892,-0.037574311,289.4,40.0056,,-19.19343471
2455820.543,0.066,0.541,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449444467,0.000264043,7.122105057,-0.036497403,295.2,40.0058,,-19.19441538
2455820.544,-3.036,0.543,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449294828,0.000271862,7.123153956,-0.035058878,288.2,45.0056,,-19.19543696
2455820.545,-3.486,0.539,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44905253,0.000261235,7.121489686,-0.036527059,299.1,45.0055,,-19.19649931
2455820.546,-1.303,0.537,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449155645,0.000257831,7.122175091,-0.036357578,304.7,45.0059,,-19.19755635
2455820.682,-2.193,0.573,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449480193,0.000338759,7.121616342,-0.036173081,229.4,40.0057,,-19.34528167
2455820.683,-2.712,0.57,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44908742,0.000325712,7.120686093,-0.035713463,238.0,40.0057,,-19.34598772
2455820.684,-2.233,0.559,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44929661,0.000300231,7.120655895,-0.038109025,258.6,40.0055,,-19.34669949
2455820.685,-0.428,0.554,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449017014,0.000290161,7.122573856,-0.036686477,267.4,40.0053,,-19.34741833
2455820.685,-0.694,0.57,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448947425,0.000330028,7.122334383,-0.036408149,235.9,40.0057,,-19.3481263
2455820.686,-2.178,0.555,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449228109,0.000293241,7.120929602,-0.035389825,265.0,40.0056,,-19.34883422
2455820.687,-3.498,0.582,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448779259,0.000356555,7.122116047,-0.036484095,217.9,40.0054,,-19.34954356
2455820.688,-1.413,0.565,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449490198,0.000320955,7.120623174,-0.036765001,242.9,40.0054,,-19.3502431
2455820.689,-1.231,0.564,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448965112,0.000315319,7.122576802,-0.03589336,246.9,40.0056,,-19.35094333
2455820.69,-0.04,0.562,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449698988,0.000306873,7.122985296,-0.036333761,252.8,40.0055,,-19.3516309
2455824.556,0.648,0.684,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448495659,0.000247537,7.122365401,-0.036825976,315.6,60.006,,-19.78905085
2455824.557,2.077,0.684,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448396542,0.000248206,7.123292192,-0.036503613,315.8,60.0061,,-19.79028928
2455824.558,-0.736,0.687,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448892042,0.000259371,7.122635578,-0.036256854,302.0,60.0063,,-19.79154074
2455824.559,-1.125,0.687,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448614421,0.00026104,7.122992201,-0.037285334,299.6,60.0062,,-19.79276339
2455824.56,0.388,0.686,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448552438,0.000255825,7.123205908,-0.036130551,305.4,60.0061,,-19.79402879
2455824.561,1.738,0.689,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44832727,0.000267158,7.125128736,-0.036971921,292.5,60.0062,,-19.79525079
2455824.563,0.47,0.688,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44873691,0.000265204,7.125194704,-0.038173829,295.7,60.0062,,-19.79649555
2455824.564,-1.383,0.688,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448346882,0.000261307,7.122472381,-0.03609471,298.6,60.0061,,-19.79769127
2455824.659,-2.679,0.688,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445524446,0.000263982,7.123558259,-0.037516371,299.1,60.006,,-19.89885501
2455824.66,-2.321,0.694,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450576211,0.000286607,7.120588385,-0.037638471,276.2,60.0059,,-19.8997905
2455824.661,-1.748,0.704,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449995757,0.000319049,7.12144847,-0.036775022,247.6,60.0059,,-19.90075592
2455824.662,-0.003,0.701,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450354783,0.000309833,7.120731716,-0.03757902,255.4,60.0059,,-19.90167947
2455824.664,0.1,0.696,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45032438,0.000297283,7.122217302,-0.037235058,267.6,60.006,,-19.9026308
2455824.665,-3.25,0.689,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45010043,0.000270764,7.121090478,-0.036032427,292.6,60.0059,,-19.90356738
2455824.666,-3.448,0.695,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45029549,0.000294599,7.121791164,-0.037844521,270.1,60.0061,,-19.90451665
2455824.667,-0.483,0.703,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449632612,0.000319825,7.122073826,-0.035449673,247.8,60.0056,,-19.90541883
2455825.58,1.203,0.772,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448950086,0.00020136,7.118835709,-0.03649187,398.3,60.0059,,-19.94724722
2455825.581,1.042,0.775,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449357516,0.000208849,7.118788224,-0.036184998,377.8,60.0056,,-19.94843364
2455825.582,-3.185,0.774,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449164638,0.000215433,7.119208951,-0.035532488,372.1,60.006,,-19.94965561
2455825.583,-3.434,0.774,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449494771,0.000209559,7.118192286,-0.036494705,379.8,60.0059,,-19.95083997
2455825.584,-0.446,0.773,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449286252,0.000205156,7.11854752,-0.037387878,387.6,60.0059,,-19.95203796
2455825.585,1.873,0.774,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448723666,0.000207076,7.117642845,-0.03730148,383.0,60.006,,-19.95324377
2455825.586,-0.916,0.772,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449166608,0.000199411,7.118787722,-0.036817323,399.4,60.0059,,-19.95442368
2455825.686,-2.665,0.802,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449894969,0.000316109,7.122086412,-0.037232478,248.4,60.006,,-20.05069488
2455825.687,-0.034,0.809,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450204801,0.000342424,7.121385057,-0.035146571,230.8,60.0061,,-20.05149585
2455825.688,1.729,0.806,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450451202,0.000331777,7.120934778,-0.036759706,237.9,60.0059,,-20.05229268
2455825.689,-1.113,0.803,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44984686,0.000321082,7.121670841,-0.036491513,245.8,60.0061,,-20.05307651
2455825.69,-3.989,0.811,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450276979,0.000354466,7.120773324,-0.036329277,224.4,60.006,,-20.05386322
2455825.691,-1.666,0.809,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449583892,0.000337368,7.121845103,-0.037834613,232.5,60.0062,,-20.05463284
2455825.692,1.379,0.804,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450491413,0.000321874,7.120486478,-0.036954382,243.3,60.0061,,-20.05540068
2455825.693,-0.158,0.806,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450172673,0.000327789,7.119591305,-0.035821711,239.4,60.0062,,-20.05616066
2455826.601,-1.115,0.865,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449248257,0.000205786,7.120058388,-0.036988974,382.9,60.0059,,-20.09613057
2455826.602,-2.975,0.864,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448928871,0.000203659,7.120787029,-0.037055418,387.8,60.0061,,-20.09725274
2455826.603,-3.185,0.866,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448212908,0.000208955,7.121723346,-0.034962385,376.2,60.0059,,-20.0983895
2455826.604,-1.45,0.866,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448495719,0.000209717,7.120949128,-0.036214669,377.0,60.0059,,-20.09952219
2455826.605,-0.206,0.865,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449107428,0.000214069,7.120810842,-0.037048442,371.2,60.0059,,-20.10066132
2455826.698,-2.8,0.875,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449296935,0.000253416,7.12257799,-0.035467109,309.4,60.006,,-20.18306331
2455826.699,-0.297,0.875,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449158493,0.000256894,7.121887659,-0.036854825,306.2,60.0057,,-20.18375015
2455826.7,0.447,0.876,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448720183,0.000262154,7.123009852,-0.03638474,300.3,60.006,,-20.18447711
2455826.701,-0.933,0.873,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449386238,0.000250866,7.123676888,-0.036935351,315.3,60.0057,,-20.18515961
2455826.702,-2.531,0.872,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448680592,0.000240394,7.122899471,-0.036560939,327.3,60.0057,,-20.18585855
2455826.703,-1.698,0.872,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448924902,0.00024079,7.12146468,-0.037374159,326.0,60.0059,,-20.18654294
2455826.704,-0.838,0.87,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448712548,0.000228999,7.122441505,-0.036918253,343.0,60.0056,,-20.18721305
2455826.705,-1.488,0.871,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448927224,0.000228518,7.122462849,-0.036430919,341.8,60.0059,,-20.18788996
2455827.587,0.632,0.914,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449135202,0.000276926,7.121792162,-0.035633617,284.0,60.0057,,-20.20079036
2455827.588,0.123,0.913,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4495127,0.000270752,7.123134178,-0.036498043,290.0,60.0058,,-20.20194532
2455827.589,0.078,0.914,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449052352,0.000276462,7.121862642,-0.037569486,285.0,60.006,,-20.20310819
2455827.59,1.294,0.917,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448912647,0.000289299,7.122989995,-0.036497027,271.6,60.0059,,-20.20425811
2455827.591,0.26,0.92,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448796428,0.000300344,7.121792511,-0.035800952,261.1,60.0058,,-20.2054163
2455827.592,0.747,0.913,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448924653,0.000269648,7.12181521,-0.035960497,291.0,60.0059,,-20.20656063
2455827.593,1.449,0.91,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448573897,0.000258201,7.122238611,-0.036489111,304.3,60.0059,,-20.2077162
2455827.594,0.294,0.913,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448961299,0.000271292,7.122168556,-0.037492765,290.4,60.0005,,-20.20887214
2455830.54,-1.89,0.9,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449321207,0.000203011,7.119913914,-0.036551528,388.7,60.0055,,-20.47233947
2455830.541,-1.36,0.903,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44909687,0.000218937,7.122248833,-0.036430707,361.1,60.0058,,-20.47354826
2455830.542,-2.071,0.9,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449159135,0.000207776,7.12197941,-0.036647397,381.8,60.0057,,-20.4747317
2455830.543,-2.349,0.899,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449136036,0.000201663,7.119843683,-0.037108318,392.6,60.0057,,-20.47591728
2455830.544,-1.626,0.899,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448948691,0.000202147,7.120799308,-0.03784049,391.8,60.0059,,-20.47710402
2455830.545,-1.541,0.902,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449783042,0.000215479,7.121271758,-0.036421122,367.2,60.0057,,-20.47832125
2455831.521,-4.171,0.609,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44983288,0.000223677,7.118934154,-0.03568277,368.7,60.0055,,-20.54665709
2455831.522,-2.131,0.609,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449871762,0.000223934,7.117537242,-0.036945299,369.8,60.0054,,-20.54787131
2455831.523,-1.575,0.609,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450044199,0.00022161,7.118842606,-0.036443272,371.7,60.0055,,-20.54907088
2455831.524,-3.763,0.609,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44955932,0.000223152,7.118124189,-0.03617436,368.9,60.0054,,-20.55026315
2455831.525,-5.337,0.61,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4496331,0.000229773,7.118175276,-0.035692591,359.9,60.0056,,-20.55146551
2455831.526,-5.228,0.609,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449395335,0.000222899,7.118109229,-0.035425175,369.4,60.0054,,-20.55267063
2455831.528,-2.148,0.609,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448930704,0.00022259,7.119974864,-0.036750006,369.0,60.0058,,-20.55386023
2455832.548,-2.244,0.903,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449248957,0.000213303,7.118784951,-0.036378337,370.2,37.0053,,-20.66582189
2455832.549,-1.573,0.904,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449061154,0.000213722,7.119197583,-0.036443988,368.2,37.0056,,-20.66669337
2455832.55,-1.973,0.904,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449136156,0.000216081,7.118271098,-0.03593007,365.6,37.0056,,-20.66757187
2455832.55,-3.763,0.903,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449193228,0.000215857,7.117206181,-0.035349768,366.9,37.0056,,-20.66844848
2455832.551,-3.509,0.903,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44866501,0.000214706,7.119007532,-0.03510076,368.2,37.0056,,-20.6693262
2455832.554,-0.827,0.908,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448636211,0.000237941,7.118418854,-0.035820383,333.0,30.0056,,-20.67180312
2455832.554,-2.539,0.907,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449517447,0.000234489,7.117866579,-0.03584465,338.3,30.0058,,-20.67258722
2455832.555,-3.668,0.908,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449698798,0.00023878,7.117986136,-0.035370016,331.4,30.0057,,-20.67335783
2455832.556,-4.214,0.907,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450767362,0.000237228,7.118619935,-0.036925788,335.4,30.0056,,-20.6741624
2455832.556,-2.411,0.908,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450429336,0.000242213,7.119831005,-0.037024693,327.8,30.0058,,-20.67493763
2455832.557,-1.031,0.909,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450602923,0.000244345,7.119076907,-0.036529988,325.2,30.0058,,-20.67571603
2455832.558,-1.73,0.908,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450395995,0.000245623,7.118416278,-0.036763063,324.7,30.0057,,-20.6765102
2455832.559,-2.654,0.91,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450532565,0.000248119,7.11803611,-0.03698781,319.8,30.0055,,-20.6772825
2455832.559,-2.625,0.909,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450099895,0.000245637,7.117967057,-0.037020487,323.0,30.0056,,-20.6780714
2455832.56,-3.065,0.908,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450662099,0.000238668,7.117546132,-0.036919972,333.3,30.0055,,-20.67885494
2455832.561,-2.823,0.908,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450566299,0.00024198,7.116564436,-0.035950125,329.2,30.0055,,-20.67963425
2455832.561,-2.611,0.908,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450367519,0.000240919,7.117388719,-0.036279292,330.2,30.0001,,-20.68041933
