Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457352.716,-0.591,1.447,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407805235,0.000773291,7.181702197,0.0084617,102.6,299.9983,,7.421464154
2457352.834,-1.707,1.069,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408305388,0.000316482,7.18371973,0.007014511,246.8,599.9983,,7.294468935
2457353.776,-1.64,0.526,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408360405,0.00025278,7.184407138,0.009868475,318.8,299.9983,,7.393044631
2457353.78,-1.348,0.541,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408037276,0.000263982,7.184912158,0.009396835,302.4,299.9983,,7.38867779
2457353.863,-0.754,0.593,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408493729,0.000306211,7.185205822,0.010659192,256.2,299.9983,,7.287862819
2457353.867,0.065,0.578,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408053153,0.000292848,7.180855218,0.010372081,268.5,299.9983,,7.28312528
2457354.771,-0.778,1.042,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408022124,0.000220378,7.184815854,0.010845967,363.7,299.9983,,7.425424834
2457354.775,0.583,1.048,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408144347,0.000232322,7.186449453,0.009737089,343.5,299.9983,,7.421110463
2457354.856,0.178,1.05,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40814292,0.000239043,7.182679536,0.011111535,337.5,299.9983,,7.324455527
2457354.859,0.529,1.05,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407745072,0.000232366,7.183199486,0.010446591,344.2,299.9983,,7.319655931
2457355.84,1.598,0.744,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408110446,0.000208743,7.183468811,0.009514821,388.0,299.9983,,7.368134985
2457355.844,2.142,0.742,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407985733,0.000205994,7.18315793,0.009417674,393.2,299.9983,,7.363307619
2457356.758,1.785,0.672,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408728546,0.000274574,7.183203625,0.010121645,289.6,299.9983,,7.489372223
2457356.762,1.451,0.667,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408768834,0.000272717,7.183957243,0.007497502,294.1,299.9983,,7.485149504
2457356.845,1.817,0.665,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408634975,0.000278251,7.184783919,0.008898009,290.7,299.9983,,7.385762928
2457356.848,1.035,0.671,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408536166,0.000284037,7.183870342,0.010525419,284.5,299.9983,,7.381013031
2457357.745,-0.885,0.787,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407941402,0.000213511,7.185664913,0.011237762,374.6,299.9983,,7.52410667
2457357.749,-0.822,0.784,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407895449,0.00020825,7.185869665,0.010795353,384.3,299.9983,,7.520064507
2457359.825,-0.309,1.086,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4080518,0.000311441,7.181986756,0.010374451,254.8,899.9983,,7.465483652
2457360.801,-0.51,0.473,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408512622,0.000219105,7.186117509,0.010823736,374.4,899.9983,,7.509206471
2457364.719,0.898,0.778,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407958599,0.00023787,7.185844456,0.008726082,344.9,299.9983,,7.636567678
2457364.723,1.875,0.776,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408164182,0.000228674,7.185027932,0.009745651,356.5,299.9983,,7.632596241
2457364.826,-0.549,0.776,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408121277,0.000224163,7.185000086,0.010084357,361.8,299.9983,,7.509281868
2457364.83,-1.049,0.775,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408405294,0.000223823,7.185217632,0.009240704,363.0,299.9983,,7.504549221
2457365.842,-0.372,1.039,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408182831,0.000203848,7.184307548,0.009906909,394.7,299.9983,,7.490409734
2457366.742,-0.438,0.779,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407668204,0.000320361,7.184218648,0.008986864,252.3,299.9983,,7.613488561
2457366.746,1.053,0.778,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408872906,0.000314179,7.182029239,0.009437014,256.8,299.9983,,7.609147767
2457366.815,-1.495,0.775,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409163196,0.000321671,7.180476784,0.011928411,251.4,299.9983,,7.524217071
2457366.819,-2.317,0.779,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409351848,0.000331061,7.1815346,0.011704103,245.2,299.9983,,7.519369016
2457367.753,-1.859,0.6,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40814878,0.000225524,7.18666404,0.0113831,355.5,299.9983,,7.59772372
2457367.757,-0.765,0.6,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407885701,0.000223156,7.184709376,0.011643707,358.5,299.9983,,7.593130094
2457370.857,0.959,0.673,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408045793,0.00022469,7.181402914,0.010684882,353.0,299.9983,,7.444226466
2457370.86,0.948,0.679,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407834441,0.000234265,7.182052114,0.009793949,338.2,299.9983,,7.439714572
2457389.657,1.741,0.64,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408547353,0.000296022,7.181047602,0.011894996,279.2,299.9983,,7.068494638
2457389.661,2.195,0.644,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40870475,0.00030081,7.181084121,0.011745076,274.2,299.9983,,7.064160428
2457389.719,0.005,0.625,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408176009,0.000258923,7.180855807,0.009685063,314.7,299.9983,,6.99311057
2457389.723,-0.638,0.624,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408412152,0.00025409,7.181046607,0.008825619,320.0,299.9983,,6.988139726
2457391.637,-0.35,0.576,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408203476,0.000207922,7.184793735,0.010686937,398.0,299.9982,,6.979456828
2457391.641,-0.611,0.578,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408892409,0.000212197,7.184151947,0.009613872,391.4,299.9983,,6.975436449
2457395.732,-2.64,0.531,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40903861,0.000275173,7.179543719,0.009322319,288.9,599.9983,,6.613352847
2457399.643,-1.312,0.691,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408497545,0.000217116,7.182677364,0.010747574,370.7,599.9982,,6.442004136
2457399.727,-0.129,0.714,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408806492,0.00026761,7.179828351,0.01050132,302.9,599.9983,,6.333975075
2457400.651,0.093,0.618,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408236863,0.00030694,7.180428367,0.011885512,261.3,599.9983,,6.356233862
2457400.736,0.486,0.606,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408546235,0.000297264,7.179231092,0.008780118,270.0,599.9983,,6.244072975
2457410.695,0.413,0.674,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408612882,0.000275592,7.179159382,0.010746122,294.2,299.9982,,5.436309367
2457410.699,0.682,0.669,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409054766,0.000267222,7.183153662,0.010506372,302.8,299.9983,,5.431120317
2457410.806,-0.107,0.708,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409057089,0.00028467,7.180987266,0.012616148,274.8,299.9983,,5.298725198
2457410.809,0.847,0.686,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408793845,0.00026253,7.182191434,0.009858724,300.8,299.9982,,5.29482706
2457412.683,0.655,0.667,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408193204,0.000259042,7.183168073,0.010468873,305.4,299.9983,,5.260796502
2457412.687,-0.088,0.657,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408982369,0.000246417,7.182760763,0.010586532,322.2,299.9983,,5.255530859
2457412.773,1.914,0.708,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408848992,0.000294788,7.180052126,0.010432804,264.2,299.9983,,5.143738641
2457412.777,0.839,0.686,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4086238,0.000266149,7.180132987,0.01129314,292.2,299.9983,,5.139059005
2457413.601,2.515,0.796,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408443936,0.00028234,7.183076382,0.011524495,281.9,299.9983,,5.270094881
2457413.605,2.465,0.796,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408681128,0.000285776,7.181913644,0.009912363,279.3,299.9983,,5.26536598
2457413.684,1.958,0.812,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408455887,0.00029334,7.180857321,0.009872359,267.5,299.9983,,5.161388974
2457413.688,0.994,0.816,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408205282,0.000301047,7.179720761,0.009251334,260.9,299.9983,,5.156454589
2457414.598,-0.878,1.027,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4091727,0.000323027,7.180375253,0.007960866,246.9,299.9983,,5.173893397
2457414.602,0.014,1.026,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408094079,0.000324475,7.183439792,0.009667119,246.4,299.9983,,5.16945263
2457414.796,-1.291,1.097,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407944964,0.000387786,7.183083997,0.011439871,197.9,299.9982,,4.921904442
2457414.8,-0.512,1.094,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408800368,0.000389734,7.182133446,0.010504307,198.6,299.9982,,4.917975753
2457415.6,-1.697,0.615,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408874797,0.00026578,7.181217145,0.011190595,302.3,299.9982,,5.070844759
2457415.604,-2.018,0.628,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408189925,0.000282574,7.183220992,0.012032137,283.6,299.9983,,5.06607039
2457415.698,-0.25,0.618,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408657067,0.000264471,7.182731053,0.009785361,301.3,299.9982,,4.94110822
2457415.702,-0.484,0.616,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408097601,0.000261566,7.18143509,0.009509728,304.4,299.9982,,4.935974994
2457416.579,1.215,0.668,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408822195,0.000290289,7.182092977,0.011941728,274.6,299.9982,,4.99420104
2457416.582,0.552,0.661,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408531545,0.000284205,7.184246669,0.011594104,280.8,299.9983,,4.989839385
2457416.686,-0.989,0.651,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409005862,0.000285745,7.179286469,0.011661224,284.3,299.9983,,4.855371948
2457416.689,-0.777,0.65,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408656081,0.000283516,7.18219808,0.01113523,286.7,299.9982,,4.850147757
2457427.66,-0.1,0.761,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408140415,0.000255424,7.180920048,0.010282723,311.4,299.9983,,3.660827126
2457427.664,0.69,0.762,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4079961,0.000256586,7.181214988,0.010115625,309.5,299.9983,,3.655654034
2457427.738,0.553,0.767,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408134797,0.000245769,7.180654701,0.011761884,316.1,299.9983,,3.559600874
2457427.742,0.593,0.757,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408422117,0.000230693,7.18135688,0.011383768,338.0,299.9983,,3.555028032
2457428.602,1.772,0.766,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407992823,0.000224874,7.182532253,0.009884132,361.1,299.9983,,3.620614762
2457428.606,2.544,0.762,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408198989,0.00021537,7.182576495,0.010989012,376.4,299.9983,,3.615636975
2457428.692,2.876,0.772,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408350069,0.000220936,7.181164685,0.009227363,361.1,299.9983,,3.497573511
2457428.696,2.88,0.774,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407924825,0.000224051,7.181462725,0.008683939,355.0,299.9983,,3.49253558
2457429.649,3.131,0.76,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407891905,0.000265574,7.179707916,0.011993054,309.5,299.9983,,3.435202806
2457429.653,3.15,0.769,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408571375,0.000279365,7.181609624,0.01125308,293.9,299.9983,,3.429911924
2457429.725,2.588,0.777,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4081035,0.000274153,7.180255628,0.011103888,293.2,299.9983,,3.335446616
2457429.729,2.387,0.781,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408250936,0.000280068,7.181326035,0.011633501,287.3,299.9983,,3.330906052
2457431.753,-1.17,0.797,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408241617,0.000200275,7.18445388,0.012232424,395.9,299.9983,,3.061029837
2457431.757,-1.422,0.802,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407695722,0.000201255,7.187204626,0.012815486,388.8,299.9982,,3.057103463
2457432.568,0.498,0.632,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407869385,0.000264236,7.182333107,0.013102063,308.2,299.9983,,3.178641233
2457432.572,0.845,0.634,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40777676,0.00026666,7.184080381,0.00956921,305.8,299.9982,,3.173737332
2457432.674,1.665,0.61,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408225487,0.000213366,7.183808683,0.010044501,377.0,299.9983,,3.035452884
2457432.678,1.106,0.606,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407597359,0.000205193,7.184375859,0.010167825,391.7,299.9983,,3.030138245
2457433.533,0.257,0.664,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407842819,0.00020764,7.182697053,0.011118386,391.8,299.9983,,3.098456456
2457433.537,0.054,0.664,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408170278,0.000205786,7.18284531,0.010169878,393.0,299.9983,,3.093969287
2457433.668,-1.305,0.687,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408054825,0.000229643,7.183862669,0.011037428,343.9,299.9983,,2.919170478
2457433.672,-0.947,0.69,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407537137,0.000233374,7.180267429,0.009750448,338.3,299.9983,,2.914152767
2457434.522,0.359,0.55,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407997006,0.000215697,7.184535875,0.010045193,377.1,299.9983,,2.987848573
2457434.526,0.579,0.545,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407653532,0.000212185,7.182403848,0.011155167,386.9,299.9983,,2.983514697
2457434.726,0.618,0.58,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407988351,0.000231956,7.182185003,0.010147169,338.8,299.9983,,2.721549729
2457434.73,0.106,0.582,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408195823,0.000228226,7.182826339,0.010769251,342.0,299.9983,,2.717166529
2457452.506,0.322,0.452,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408286852,0.000226672,7.185813654,0.010284647,361.7,299.9983,,0.684507393
2457452.51,0.657,0.442,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408399,0.000214678,7.184868004,0.009677863,382.7,299.9983,,0.6795661
2457452.594,0.738,0.466,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407836752,0.000227027,7.182106245,0.010635613,354.3,299.9983,,0.564784219
2457452.598,-0.374,0.454,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408283144,0.000212167,7.184665618,0.009619297,378.7,299.9983,,0.559361082
2457453.605,0.422,0.727,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408000388,0.000208294,7.184037927,0.010219608,381.8,299.9983,,0.416177148
2457453.609,0.079,0.724,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408063755,0.000200925,7.185089361,0.010437316,395.8,299.9983,,0.410934624
2457454.622,0.062,0.814,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40840442,0.000232179,7.186301438,0.008282145,332.9,299.9983,,0.260348908
2457454.626,0.176,0.817,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408331074,0.000235686,7.184483657,0.01187085,327.0,299.9983,,0.255304629
2457456.503,0.41,0.634,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408342407,0.000346205,7.1819285,0.007505396,227.5,299.9982,,0.156604673
2457456.506,0.33,0.61,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40791444,0.000322261,7.183172875,0.009581103,244.4,299.9983,,0.151671369
2457456.622,0.197,0.536,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408595579,0.000238968,7.184717242,0.011870909,330.7,299.9983,,-0.006473665
2457456.626,-1.049,0.533,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408178848,0.00023268,7.184114758,0.01090631,338.6,299.9983,,-0.011505206
2457457.505,-1.979,0.949,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408214682,0.000236914,7.183935787,0.011024823,346.2,299.9983,,0.019764161
2457457.509,-2.459,0.95,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408095894,0.000237583,7.182858533,0.010682801,345.0,299.9983,,0.014632068
2457457.589,-1.775,0.966,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408318767,0.000262314,7.182378726,0.011470276,306.0,299.9983,,-0.095702241
2457457.593,-1.825,0.964,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408663538,0.000258392,7.180247981,0.01264235,310.8,299.9982,,-0.101072454
2457458.518,-0.79,0.914,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407854128,0.000217692,7.185588301,0.010962624,368.4,299.9982,,-0.130131469
2457458.522,-0.359,0.916,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407833753,0.000219606,7.184003944,0.011242275,363.9,299.9983,,-0.135362041
2457458.593,-0.033,0.924,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408271664,0.000231795,7.182600215,0.010954433,343.7,299.9983,,-0.23387459
2457458.597,-0.613,0.926,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408362908,0.000233165,7.181026999,0.011382216,339.8,299.9983,,-0.239250417
2457459.594,0.279,0.674,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408396863,0.000202816,7.184679084,0.010010271,384.6,599.9983,,-0.368630054
2457460.54,-0.648,0.634,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408263952,0.000323037,7.181780351,0.01038048,243.0,299.9983,,-0.424989694
2457460.543,0.12,0.615,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408750341,0.000302108,7.182439788,0.008212918,259.4,299.9983,,-0.429972176
2457460.628,-0.228,0.598,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408830241,0.000279511,7.183323704,0.009026412,279.9,299.9982,,-0.54570493
2457460.632,-0.064,0.598,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408650073,0.00027888,7.183164253,0.011207577,279.7,299.9983,,-0.550601512
2457461.494,-1.47,0.923,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40814378,0.000227747,7.185206015,0.009389244,356.7,299.9982,,-0.494454938
2457461.497,-1.212,0.918,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408204216,0.000217195,7.185599859,0.009382874,374.7,299.9982,,-0.499436066
