Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453957.677,-2.855,1.379,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402238511,0.000559234,6.919014323,0.034336485,131.7,33.0002,,-6.578210396
2453957.678,-0.984,1.362,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400685932,0.000538683,6.926813952,0.03144293,136.0,33.0006,,-6.579267762
2453957.679,-0.433,1.342,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400227502,0.000516889,6.920503899,0.031894746,140.6,33.0012,,-6.580340018
2453957.68,1.709,1.319,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400973415,0.000515469,6.926458249,0.02978559,142.7,32.9975,,-6.581433196
2453957.681,1.191,1.353,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401203255,0.000534982,6.926747295,0.026841889,137.1,33.0015,,-6.582492327
2453957.681,-0.998,1.365,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401669919,0.000540769,6.92355845,0.033910989,135.6,32.998,,-6.58355232
2453957.682,-1.696,1.475,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402058094,0.000622078,6.922275599,0.026326977,118.6,33.0014,,-6.584610693
2453957.683,-1.374,1.457,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402370354,0.000603472,6.932480077,0.032967292,121.5,33.0011,,-6.585681018
2453957.684,0.116,1.53,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400713018,0.000643366,6.927629011,0.032603327,113.6,33.003,,-6.586754452
2453957.684,-0.552,1.507,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401030044,0.000638966,6.927892324,0.031950068,115.1,33.001,,-6.587837921
2453957.685,-1.676,1.438,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400840343,0.000585982,6.928048696,0.035814349,125.0,33.0026,,-6.588881165
2453957.686,-1.819,1.432,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401663691,0.000583856,6.934611252,0.028590964,125.4,32.9998,,-6.590029802
2453957.687,0.101,1.408,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400989746,0.000578325,6.934940296,0.030700762,127.5,32.9977,,-6.591131646
2453957.688,-0.712,1.385,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401044497,0.000555312,6.925724377,0.035710446,131.8,33.0029,,-6.592240239
2453957.688,-1.56,1.466,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401025522,0.000615134,6.922034582,0.033210381,119.7,32.9998,,-6.593341065
2453957.689,-0.796,1.495,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400950761,0.000627755,6.932573573,0.038422174,116.7,33.0009,,-6.594508109
2453957.69,-3.146,1.518,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40112547,0.000642693,6.92232323,0.035501271,114.3,33.0013,,-6.595584115
2453957.691,-2.61,1.515,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401293407,0.000655536,6.925423447,0.031989579,113.1,33.002,,-6.596648806
2453957.692,-1.381,1.546,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401654746,0.000659482,6.923047734,0.033581035,111.4,33.0018,,-6.597744827
2453957.692,0.922,1.959,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40035089,0.000899559,6.933023047,0.03700731,82.1,33.0002,,-6.598825177
2453957.693,-0.688,1.773,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40324392,0.00080161,6.919284947,0.028131178,92.3,33.0014,,-6.599892712
2453957.694,-1.408,1.584,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402624988,0.000680631,6.920587553,0.025329595,107.8,33.0001,,-6.600968984
2453957.695,-0.784,1.612,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402338148,0.000703414,6.928074143,0.030054994,104.9,33.0025,,-6.602042005
2453957.695,-1.425,1.549,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401437867,0.000661408,6.919913392,0.036047318,111.0,33.0006,,-6.603114119
2453957.696,0.023,1.544,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401185332,0.000650375,6.91512747,0.031820437,112.4,33.0023,,-6.604199908
2453957.697,-1.008,1.529,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401708413,0.000654932,6.924632121,0.036144772,112.6,32.9997,,-6.605363118
2453957.698,0.864,1.546,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400335113,0.000656119,6.923651968,0.02778287,111.7,32.9982,,-6.606491283
2453957.699,-2.458,1.447,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400822567,0.000595535,6.925227768,0.033704237,123.0,32.9994,,-6.607595278
2453957.7,-0.63,1.411,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400964003,0.000573825,6.931907454,0.034341432,127.8,33.0022,,-6.608723792
2453957.7,-1.924,1.454,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401435195,0.000596479,6.924883185,0.034596749,122.6,33.0009,,-6.60983061
2453957.701,-0.179,1.47,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400904418,0.000614269,6.924980124,0.030305097,119.6,33.0011,,-6.610958546
2453957.702,1.49,1.554,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400417327,0.000665346,6.934519286,0.028602874,110.3,33.0021,,-6.612119809
2453957.703,-0.074,1.522,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399568683,0.000640677,6.929148424,0.027152441,114.3,33.0006,,-6.6132487
2453957.704,-3.478,1.599,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400507374,0.000696025,6.925966487,0.02984648,105.6,33.0001,,-6.614337007
2453957.704,-3.234,1.851,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40117287,0.000837788,6.919761557,0.039495663,87.8,33.001,,-6.615416817
2453957.705,-0.985,1.565,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400911813,0.000671327,6.92082255,0.033461889,109.4,33.0003,,-6.616483914
2453957.706,2.381,1.7,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401638401,0.000751341,6.927923194,0.035077366,98.0,32.9996,,-6.617566382
2453957.707,1.587,1.614,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401466261,0.000709094,6.933260562,0.026489031,104.0,33.0025,,-6.61864464
2453957.707,-3.28,1.619,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40107177,0.000697844,6.929362603,0.026439019,105.0,33.0027,,-6.619721373
2453957.708,-2.687,1.397,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401174269,0.000554507,6.928968388,0.029685629,131.4,33.0003,,-6.620847476
2453957.709,0.319,1.376,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400436217,0.000544889,6.926675526,0.031676055,134.1,33.0014,,-6.621919006
2453957.71,2.544,1.394,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400078144,0.00055907,6.925784805,0.031736184,130.7,32.9997,,-6.622977539
2453957.711,3.883,1.498,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400310391,0.00062627,6.924079566,0.032531451,116.7,32.9984,,-6.624124762
2453957.711,-1.336,1.379,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400235385,0.000547466,6.926736893,0.027464856,133.3,33.0009,,-6.625246767
2453957.712,-0.533,1.408,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400753858,0.000571438,6.926383156,0.030800141,128.3,33.0024,,-6.626359242
2453957.713,-0.125,1.476,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400862748,0.000603535,6.928614114,0.03106653,120.6,33.0013,,-6.627535894
2453957.714,0.553,1.573,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400528656,0.000670553,6.929000051,0.026703586,109.2,33.0009,,-6.628617049
2453957.715,2.247,1.649,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401018925,0.0007178,6.931672548,0.025825487,102.1,33.002,,-6.629695045
2453957.715,-0.202,1.689,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401556986,0.000741713,6.936119626,0.028853975,99.0,32.9999,,-6.630754286
2453957.716,-3.193,1.62,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401634904,0.000698411,6.928427679,0.036380704,105.0,33.0008,,-6.631822882
2453957.717,-1.377,1.701,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402108444,0.000749127,6.923396684,0.037015143,98.2,33.001,,-6.6329215
2453957.718,1.633,1.63,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399050184,0.000713212,6.931242403,0.027320771,103.1,33.0026,,-6.634005485
2453957.719,5.265,1.632,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401168499,0.000709672,6.918535442,0.031529954,103.4,33.0011,,-6.635072562
2453957.719,-1.152,1.513,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401377825,0.000636711,6.919425655,0.022510167,115.1,33.0026,,-6.636204272
2453957.72,-0.828,1.668,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403091402,0.000743186,6.931272134,0.040087773,99.7,33.0015,,-6.637276984
2453957.721,1.512,1.663,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400734923,0.000727008,6.925075224,0.030355782,101.0,33.0002,,-6.638339488
2453957.722,1.59,1.791,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399864784,0.000809098,6.929910956,0.030110257,91.2,33.0003,,-6.639416643
2453957.722,-0.331,1.748,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401120448,0.00077782,6.924811924,0.027260724,94.5,33.0009,,-6.640489347
2453957.723,-1.186,1.578,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401895591,0.000680374,6.930663004,0.029929134,108.1,33.0006,,-6.641535276
2453957.724,-0.651,1.573,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401294714,0.000668979,6.919088357,0.025912936,109.4,33.0002,,-6.642652005
2453957.725,-1.078,1.544,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401102812,0.000664166,6.92714181,0.035317416,111.2,33.0029,,-6.643762606
2453957.726,-1.045,1.547,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402112495,0.000661843,6.931752483,0.023284845,111.2,33.0003,,-6.644916467
2453957.726,-2.708,1.545,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401332971,0.000654124,6.925853206,0.028192287,112.2,33.0003,,-6.646029402
2453957.727,0.81,1.63,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400053488,0.000701063,6.928527042,0.033592239,104.1,33.002,,-6.647138215
2453957.728,-1.755,1.824,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40134561,0.000830713,6.928479252,0.037899129,89.0,32.9994,,-6.648222722
2453957.729,-2.193,1.664,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401263951,0.000730268,6.931932886,0.029066874,100.7,33.002,,-6.649275128
2453957.73,-3.024,1.55,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401801712,0.000659183,6.930299725,0.028282422,111.3,33.0011,,-6.650329138
2453957.73,-0.69,1.756,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399611627,0.000800747,6.932586081,0.029048027,92.6,33.0012,,-6.651401992
2453957.731,-0.334,1.529,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401707068,0.000645617,6.923961206,0.030468808,113.6,33.0011,,-6.652508945
2453957.732,2.697,1.538,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402173177,0.000653593,6.929342036,0.035035433,112.5,32.9997,,-6.65358693
2453957.733,-0.788,1.615,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401256196,0.000689773,6.926403034,0.033336085,105.9,32.9997,,-6.654653347
2453957.733,0.074,1.584,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400843259,0.000673001,6.919298123,0.027840514,108.5,33.0024,,-6.655723827
2453957.734,-3.301,1.825,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401835713,0.000812355,6.928011593,0.026835533,90.3,33.0023,,-6.656785412
2453957.735,-5.203,1.969,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40147884,0.000893288,6.925518648,0.032593685,82.2,33.0009,,-6.65783413
2453957.736,0.538,1.686,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399901452,0.000738855,6.923729683,0.031567127,99.2,33.0024,,-6.658893691
2453957.737,-1.915,1.619,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401403376,0.000705356,6.922355599,0.035426659,104.3,33.0021,,-6.660010628
2453957.737,-2.686,1.583,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401590187,0.000673324,6.926029054,0.037722779,108.6,33.0008,,-6.661185728
2453957.738,-2.029,1.676,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400789379,0.000730651,6.923640167,0.023926056,100.2,33.0021,,-6.662280474
2453957.739,-0.062,1.823,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399653843,0.000818347,6.930017405,0.032080093,89.7,33.0008,,-6.663408069
2453957.74,-1.07,1.707,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401025953,0.000754816,6.929715104,0.036477843,97.3,33.0004,,-6.664461777
2453957.741,-1.705,1.738,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400252426,0.000765911,6.924718592,0.033699302,95.5,33.0017,,-6.665501764
2453957.741,-2.749,1.794,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401905123,0.000797389,6.925160235,0.032553759,91.9,32.9998,,-6.666565683
2453957.742,1.097,1.655,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401236359,0.000723746,6.927929612,0.029491673,101.4,33.0015,,-6.667631823
2453957.743,-3.944,1.675,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400891059,0.000723563,6.921687105,0.033637615,101.0,33.0006,,-6.668717811
2453957.744,-3.356,2.12,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402290168,0.000976907,6.930456502,0.028062291,75.5,33.0005,,-6.669771521
2453957.744,-3.839,1.559,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401266191,0.000659789,6.921712988,0.03441008,110.9,33.0015,,-6.670843321
2453957.745,-0.428,1.604,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401164236,0.000680248,6.934280335,0.026846052,107.1,33.0016,,-6.671883947
2453957.746,-1.933,1.951,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402381413,0.000893558,6.92651001,0.025424552,82.7,33.0014,,-6.672946699
2453957.747,-1.606,1.713,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401318851,0.000752047,6.924942295,0.028187773,97.4,32.9986,,-6.67397374
2453957.748,-0.998,1.715,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401256613,0.000751809,6.927303912,0.028779716,97.4,33.0011,,-6.675033879
2453957.748,-0.327,1.817,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400646105,0.000808844,6.925225416,0.035977728,90.7,33.0006,,-6.676086447
2453957.749,-2.085,1.827,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400985184,0.000828577,6.933193669,0.032355042,89.1,32.9996,,-6.677126114
2453957.75,0.025,1.799,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402652854,0.00080215,6.934546548,0.028984011,91.6,33.001,,-6.678215793
2453957.751,-1.598,1.997,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40158155,0.000916972,6.934281879,0.040080059,80.5,32.9985,,-6.679265981
2453957.751,-1.971,1.998,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400931118,0.000915497,6.927778798,0.034297286,80.6,33.0006,,-6.680275587
2453957.752,1.501,2.166,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400467911,0.001015404,6.926542144,0.032788602,72.9,33.0027,,-6.681338764
2453957.753,0.407,3.128,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402530452,0.001521379,6.942094297,0.027020683,50.0,33.0,,-6.682381627
2453957.754,-7.897,2.641,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400828703,0.00126574,6.935283222,0.027602858,59.1,33.0007,,-6.683451661
2453957.755,-3.967,2.277,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401084301,0.001070424,6.926046688,0.029611427,69.3,32.9998,,-6.684512282
2453957.755,-1.75,2.238,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400614506,0.001050447,6.92573181,0.039755369,70.6,32.999,,-6.685604099
2453957.756,-1.269,1.789,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400264215,0.000792035,6.92623592,0.02878242,92.5,33.0002,,-6.686642304
2453957.757,-4.055,1.835,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401091044,0.000828109,6.925693988,0.035075362,88.9,32.9998,,-6.687682754
2453957.758,-5.105,1.951,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401193558,0.000890972,6.9305769,0.032598467,82.7,33.0014,,-6.688709465
2453957.758,-1.2,1.861,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400449151,0.000825427,6.923393265,0.030898925,88.6,32.9991,,-6.68975204
2453957.759,-0.46,1.673,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401400253,0.000737183,6.928430951,0.032428949,99.9,32.9995,,-6.690761972
2453957.76,-1.053,1.645,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40052821,0.000701804,6.93171453,0.021910048,103.7,32.9988,,-6.691786348
2453957.761,-0.805,1.601,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401682162,0.000679375,6.927271312,0.033658216,107.3,33.0021,,-6.692846872
2453957.762,-5.034,1.758,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399657283,0.000783216,6.925513955,0.036865966,93.8,33.003,,-6.693875065
2453957.762,-2.939,1.756,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402044932,0.000777653,6.934032567,0.034758453,94.5,32.9997,,-6.694968014
2453957.763,0.46,1.861,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400590877,0.000828765,6.926833819,0.0307196,88.4,33.0015,,-6.695976626
2453957.764,-1.78,1.57,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401569786,0.000666021,6.932833088,0.030358473,109.9,33.0025,,-6.697051696
2453957.765,0.907,1.596,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401241933,0.000686061,6.924175655,0.033421283,106.8,32.9998,,-6.698122509
2453957.766,-3.096,1.582,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401108649,0.000679245,6.930145963,0.032219736,108.2,32.9985,,-6.699143304
2453957.766,-2.692,1.551,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400560539,0.000644804,6.92731881,0.031893094,112.7,33.0018,,-6.700177576
2453957.767,-1.258,1.659,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40195596,0.000716182,6.919761658,0.03038002,102.3,33.0011,,-6.701188702
