Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453423.70672,23.0,1.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453432.90612,21.4,1.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453432.90802,18.9,1.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453432.90993,20.6,1.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453433.90512,22.7,1.2,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453433.90696,24.3,1.2,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453433.90835,23.3,1.2,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453437.65943,27.5,1.6,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453437.66100,25.6,1.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453437.66291,26.5,1.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453437.66489,26.9,1.2,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453439.65763,25.3,1.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453439.65954,30.6,1.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453439.66145,24.5,1.1,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453440.89735,32.7,1.2,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453440.90029,30.7,1.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453440.90324,34.8,1.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453476.80210,16.3,1.2,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453476.80400,11.2,1.5,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453476.80591,10.3,1.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453479.77654,11.7,1.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453479.77844,13.1,1.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453479.78035,7.3,1.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453481.76429,6.2,1.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453481.76620,5.6,1.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453481.76811,7.5,1.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453486.77539,9.3,1.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453486.77730,9.1,1.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453486.77922,13.8,1.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453488.76596,6.8,1.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453488.76787,8.5,1.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453488.76978,7.9,1.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453504.89012,392.3,6.5,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453505.84769,-31.7,10.0,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453505.87913,-42.9,8.2,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453505.93331,-185.1,22.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453512.68994,5.5,1.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453512.69185,0.1,1.5,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453512.69376,-0.6,1.5,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453526.63295,-8.0,1.5,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453526.63492,-9.2,1.5,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453526.63683,-8.4,1.6,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453526.63847,-6.1,1.6,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453526.63969,-13.1,1.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453526.64090,-5.8,1.6,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453539.63731,-15.7,1.6,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453539.63922,-15.6,1.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453539.64114,-22.7,1.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453563.74131,-39.8,6.6,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453563.87408,-103.1,5.6,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453563.89812,-51.8,4.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453563.94438,35.3,5.5,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453565.82109,442.8,6.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453565.85370,-104.1,10.6,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453584.81430,159.5,7.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453585.84777,27.6,7.0,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453586.66183,-31.3,8.0,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453630.81136,-9.2,6.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453632.91257,-106.3,9.2,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453633.61295,-47.0,7.2,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453633.65906,-217.5,7.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453633.72641,-26.7,5.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453635.81499,-11.6,5.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453635.82600,-81.0,6.5,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453636.60040,-56.8,6.6,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453636.72312,-86.5,6.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453654.68515,45.4,7.0,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453689.59980,57.8,7.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453689.64535,-46.1,5.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453689.65961,177.3,5.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453690.78040,-29.4,10.0,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453691.64472,-69.9,6.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453691.77259,-130.3,13.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453692.03243,-49.7,8.1,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453708.91865,8.0,1.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453708.92004,12.7,1.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453708.92143,4.9,1.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453709.92062,10.8,1.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453709.92253,0.0,1.6,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453709.92444,6.6,1.5,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453710.91177,13.2,1.5,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453710.91316,13.5,1.5,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453710.91456,11.0,1.5,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453711.92767,17.5,2.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453711.92906,9.8,2.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453711.93044,10.6,2.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453711.93510,8.6,1.5,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453711.93649,7.1,1.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453711.93788,4.5,1.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453721.87889,3.5,1.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453721.88028,18.0,1.6,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453721.88168,6.8,1.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453723.86894,11.5,1.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453723.87032,12.1,1.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453723.87171,11.1,1.6,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453725.86007,9.7,1.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453725.86146,19.2,1.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453725.86285,20.1,1.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453734.87673,6.1,1.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453734.87812,1.5,1.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453734.87951,7.9,1.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453736.83987,-0.9,1.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453736.84137,4.3,1.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453736.84288,6.0,1.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453738.82611,14.7,1.6,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453738.82750,6.7,1.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453738.82890,11.5,1.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453742.81869,13.3,1.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453742.82008,7.7,1.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453742.82147,18.8,1.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453743.81885,6.8,1.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453743.82024,15.2,2.0,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453743.82163,9.8,2.0,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453744.82153,9.0,1.5,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453744.82292,12.2,1.6,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453744.82431,7.6,1.6,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453746.71222,-150.9,8.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453746.80595,7.8,1.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453746.80758,9.0,1.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453746.80920,10.9,1.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453748.89147,-47.9,6.0,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453751.79848,4.3,2.1,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453751.79987,12.2,1.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453751.80126,9.3,1.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453757.03611,22.9,1.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453757.03749,18.2,1.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453757.03887,12.6,1.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453771.75959,14.6,1.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453771.76109,5.0,2.1,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453771.76259,9.5,2.1,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453775.73900,30.9,2.0,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453775.74040,20.8,1.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453775.74179,22.6,2.0,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453777.96474,34.3,2.0,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453777.96664,21.8,2.2,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453777.96855,27.1,2.1,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453779.96267,21.7,2.0,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453779.96405,24.2,1.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453779.96543,24.8,1.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453786.70391,9.7,2.1,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453786.70737,15.6,2.1,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453786.71085,17.4,2.2,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453787.91198,-35.2,6.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453787.91198,-35.2,6.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453795.91621,15.5,1.6,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453795.91760,18.7,1.6,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453795.91899,22.8,1.6,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453795.92042,21.4,1.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453795.92181,19.4,1.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453795.92320,9.6,1.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453797.66582,23.9,1.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453797.66773,15.6,2.2,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453797.66964,17.5,2.2,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453805.88756,-29.3,5.6,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453805.88756,-29.3,5.6,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453805.95471,-71.0,7.2,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
