Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454063.802,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392424825,0.000417532,9.898274482,0.00900833,176.1,80.0008,,-12.07540545
2454063.804,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.3927065,0.00039889,9.894658492,0.011174468,184.0,80.0021,,-12.07667893
2454063.805,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39228977,0.000411967,9.895820339,0.008771891,178.9,80.0017,,-12.07799514
2454063.806,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392192308,0.000428674,9.895016086,0.011145073,171.4,79.9997,,-12.0792937
2454063.808,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391800803,0.000394984,9.894516848,0.008491785,185.5,80.002,,-12.08048753
2454063.809,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391754898,0.000398978,9.894745098,0.013569508,184.5,80.0029,,-12.08171793
2454063.81,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39306093,0.000412804,9.90168805,0.008042079,178.8,80.0016,,-12.08291356
2454063.812,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392610183,0.000395935,9.890691822,0.010275184,184.0,79.9997,,-12.0841194
2454063.813,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392470449,0.000395677,9.901792815,0.013654485,184.4,80.0014,,-12.08527092
2454063.814,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392991256,0.000407148,9.906394662,0.010175819,179.3,79.9998,,-12.08642116
2454063.816,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392196484,0.000417201,9.895512736,0.012434473,173.5,80.0005,,-12.08754292
2454063.817,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391623534,0.000419762,9.893983414,0.014018114,172.7,80.0001,,-12.08866466
2454063.818,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393462159,0.000421027,9.897465447,0.013484405,172.4,79.9987,,-12.08976175
2454063.82,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392505615,0.00042842,9.897088995,0.009593726,169.2,80.0016,,-12.09088173
2454063.821,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392428103,0.00041957,9.894363174,0.01435022,173.5,80.0014,,-12.09196921
2454063.822,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392265025,0.000425084,9.898790234,0.010134471,171.0,79.9998,,-12.09305698
2454063.824,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391994551,0.00042737,9.903408977,0.010819657,170.8,80.0022,,-12.09411496
2454063.825,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391214686,0.000427681,9.898619642,0.007895465,168.4,80.0027,,-12.09514956
2454063.826,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391274276,0.000446763,9.89953767,0.00947557,165.9,80.0005,,-12.09614992
2454063.828,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390410829,0.000456172,9.90449144,0.009582995,158.4,80.0017,,-12.09711849
2454063.829,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392527725,0.000442197,9.901776018,0.009105148,164.4,80.0002,,-12.09809821
2454063.83,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392031205,0.000431876,9.89384408,0.009792148,167.2,80.0001,,-12.09902857
2454063.832,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392597871,0.000488732,9.899606002,0.009998199,150.3,80.0022,,-12.0999508
2454063.833,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392478766,0.000498352,9.901602755,0.007640113,146.3,80.0007,,-12.10089322
2454063.834,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391344123,0.000486667,9.899640035,0.004440368,150.0,80.0009,,-12.10180637
2454063.836,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392049272,0.000454557,9.896027044,0.011224036,161.4,80.0009,,-12.10266898
2454063.837,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391720027,0.000441413,9.896959391,0.011216202,164.4,80.0017,,-12.10354875
2454063.838,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392288061,0.000456962,9.901051162,0.00870317,159.5,80.002,,-12.10440926
2454063.84,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392028791,0.000451929,9.895607913,0.00958797,161.3,79.9995,,-12.10524042
2454063.841,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391544,0.000468536,9.89391408,0.010763673,158.2,80.0012,,-12.1060509
2454063.842,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39246797,0.000438884,9.904006889,0.012680051,165.7,80.0008,,-12.10684224
2454063.844,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391630504,0.000441969,9.899654585,0.017487607,163.0,80.0022,,-12.10762777
2454063.845,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391015951,0.000436211,9.900125024,0.012569486,166.5,80.0022,,-12.10839682
2454063.846,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390834179,0.000452405,9.898426671,0.004215127,161.7,80.0018,,-12.1091727
2454063.848,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390733209,0.000464403,9.901304952,0.013497885,154.9,80.0009,,-12.10989376
2454063.849,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391533125,0.000472633,9.900521882,0.009872229,154.0,80.0023,,-12.11060488
2454063.85,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390786089,0.000463511,9.901208395,0.015877814,157.9,80.0029,,-12.1113024
2454063.852,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392180941,0.000471726,9.899541513,0.011609065,156.0,80.002,,-12.11197612
2454063.853,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391868597,0.000482348,9.901870569,0.008744617,151.6,79.9991,,-12.1126407
2454063.854,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392628265,0.000469958,9.904663338,0.014429817,157.2,80.0019,,-12.11329307
2454063.856,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391625156,0.00050634,9.893595193,0.008597687,145.6,80.002,,-12.11394352
2454063.857,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391213936,0.000501465,9.89887177,0.010707758,145.3,80.0021,,-12.11454388
2454063.858,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392252445,0.000521387,9.900867682,0.009821362,141.7,80.0011,,-12.11513526
2454063.86,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390978893,0.000541581,9.904804167,0.017785295,134.3,80.002,,-12.11570291
2454063.861,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390882365,0.00052359,9.903420071,0.008079824,138.8,80.0006,,-12.11625811
2454063.862,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391569625,0.000525939,9.895862146,0.00781347,138.3,80.0014,,-12.11679206
2454063.863,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392146908,0.000649588,9.897058235,0.020516882,112.6,80.001,,-12.11724982
2454064.545,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397027121,0.00034178,9.923196858,0.016001887,214.8,80.0016,,-11.82716591
2454064.546,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396486355,0.000342722,9.92345216,0.016609442,213.2,80.0002,,-11.8292244
2454064.547,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397564475,0.000345203,9.923186635,0.017676641,212.6,80.0011,,-11.83129953
2454064.549,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39690572,0.000340447,9.918129578,0.014650972,214.3,80.0001,,-11.83332099
2454064.55,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396230142,0.000340118,9.921888862,0.019264199,215.3,79.9994,,-11.83536086
2454064.551,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395885486,0.000352745,9.923889412,0.013328317,206.6,80.0003,,-11.83736174
2454064.553,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395818216,0.000347776,9.922854322,0.018536386,210.2,80.0004,,-11.83945365
2454064.554,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395710271,0.000359265,9.919428823,0.015847521,203.3,80.0,,-11.8415534
2454064.555,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395868874,0.000351682,9.919146273,0.013699792,206.9,80.0003,,-11.84361142
2454064.557,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396341635,0.000348016,9.924970771,0.018138491,210.0,80.0017,,-11.84568008
2454064.558,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396048688,0.000352681,9.921546412,0.015467072,206.2,80.0005,,-11.84778867
2454064.559,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396189656,0.000359318,9.918672713,0.018573712,202.7,80.001,,-11.84992758
2454064.561,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39465127,0.000360187,9.920700186,0.015371986,202.6,80.0017,,-11.85201181
2454064.562,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395527196,0.000372803,9.92200388,0.01525047,195.4,80.0009,,-11.85425749
2454064.563,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395643862,0.000368038,9.919202497,0.019224299,198.3,80.0021,,-11.85643669
2454064.565,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39548192,0.000362843,9.917982925,0.018017462,201.4,80.0008,,-11.8586061
2454064.566,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39555148,0.000392568,9.920011865,0.022096199,184.8,80.001,,-11.86078094
2454064.567,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395769419,0.000369684,9.921551591,0.01581162,196.9,80.0001,,-11.8629114
2454064.569,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395985559,0.000386338,9.921119149,0.019718373,188.5,80.0021,,-11.86507191
2454064.57,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395873502,0.000434025,9.920960152,0.01821243,167.0,79.9994,,-11.86723149
2454064.571,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396221438,0.000435201,9.923833269,0.014910369,167.4,79.9994,,-11.86942981
2454064.573,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395712861,0.000396982,9.921357565,0.016597578,183.8,80.0,,-11.87259646
2454064.576,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395868799,0.000393407,9.925397146,0.01685344,184.9,80.0005,,-11.87689826
2454064.577,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39486131,0.00039963,9.920068343,0.014986245,181.9,80.0011,,-11.87907311
2454064.579,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396034881,0.000389545,9.921571058,0.016510754,186.8,80.0017,,-11.88137223
2454064.58,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395252263,0.000378674,9.925061903,0.018943901,193.2,80.0013,,-11.88361397
2454064.581,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395873391,0.000377465,9.924662314,0.017752455,192.8,80.0017,,-11.88583703
2454064.582,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396292891,0.000390221,9.920091729,0.017344107,186.4,80.0015,,-11.88803255
2454064.584,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39646516,0.000409036,9.921298756,0.018396161,178.3,80.0013,,-11.89026934
2454064.585,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397237312,0.000405694,9.923846949,0.018753671,179.1,80.0004,,-11.89255167
2454064.586,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396599735,0.000396819,9.922951154,0.015166865,183.0,79.9996,,-11.89474047
2454064.588,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396801903,0.000380654,9.923414682,0.017102275,191.2,80.0029,,-11.89700275
2454064.589,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396434837,0.000382091,9.923146362,0.019215148,191.7,79.9997,,-11.89925997
2454064.59,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397294126,0.000392469,9.920511901,0.018740826,185.9,80.0008,,-11.90154579
2454064.592,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396631881,0.000374999,9.916992631,0.017308234,194.7,80.0008,,-11.90377131
2454064.593,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396683783,0.000374014,9.925576085,0.01660097,195.8,80.0013,,-11.90616197
2454064.595,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396767829,0.000363057,9.923076911,0.019528631,200.7,80.0017,,-11.9084634
2454064.596,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396467217,0.000375329,9.917482406,0.019123699,194.7,79.9996,,-11.91072081
2454064.597,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394871786,0.000370697,9.919254802,0.013824434,197.3,80.0005,,-11.91301795
2454064.598,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395585217,0.000364778,9.915152083,0.018990283,199.6,79.9995,,-11.91529791
2454064.6,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396677483,0.000357876,9.921932005,0.014404518,205.4,80.0003,,-11.9176233
2454064.601,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395754892,0.000359795,9.920231397,0.020669279,204.6,80.0016,,-11.91989896
2454064.602,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395519938,0.000360101,9.924664965,0.015275131,203.9,80.0014,,-11.92220015
2454064.604,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396626201,0.000372313,9.92007187,0.019590429,197.1,79.9994,,-11.92451658
2454064.605,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39580599,0.000363537,9.927171905,0.018967955,201.8,80.0011,,-11.92681052
2454064.606,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396145264,0.000346819,9.919276857,0.021022719,211.9,80.0,,-11.92913692
2454064.608,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395839569,0.00035088,9.92260289,0.017152282,209.2,79.9996,,-11.93142412
2454064.609,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395991577,0.000346909,9.921735386,0.016121181,212.0,79.9998,,-11.93379872
2454064.611,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396153129,0.000349602,9.922822282,0.018455139,210.7,79.9997,,-11.93619513
2454064.612,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396567408,0.000338601,9.920259775,0.016599077,217.4,80.0021,,-11.93858244
2454064.613,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396475784,0.000344388,9.919202425,0.016097855,213.7,80.0007,,-11.94092414
2454064.615,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395760925,0.000334968,9.923719211,0.020082276,219.7,80.0,,-11.94325894
2454064.616,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395895995,0.000328028,9.920733293,0.02006039,224.9,80.0031,,-11.94556023
2454064.617,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396542242,0.000334724,9.923084147,0.017429808,219.9,80.0013,,-11.94788874
2454064.619,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396035942,0.00033155,9.919413499,0.022283275,222.7,79.9998,,-11.9502143
2454064.62,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396408339,0.000336069,9.920145468,0.018349795,219.1,80.0028,,-11.95256447
2454064.621,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395973214,0.000335438,9.921554464,0.017062818,219.0,80.0017,,-11.95490935
2454064.622,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39561295,0.00033968,9.918670423,0.020674017,217.2,80.0009,,-11.95722411
2454064.624,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395874643,0.000337736,9.919271823,0.018094635,218.2,80.0026,,-11.95954691
2454064.625,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395966702,0.000347216,9.920269314,0.015789674,212.0,80.0025,,-11.96188497
2454064.626,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39651134,0.000357832,9.914237944,0.01868989,206.9,80.0013,,-11.96427511
2454064.628,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396429133,0.000348001,9.920116227,0.018363146,211.7,79.9995,,-11.96672705
2454064.629,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396415187,0.000352002,9.919109893,0.017594389,209.2,80.0001,,-11.96912892
2454064.631,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395929172,0.000350688,9.91608545,0.016566267,210.6,79.9996,,-11.9714756
2454064.632,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396714763,0.000350136,9.918738191,0.017651294,209.7,80.0007,,-11.97381082
2454064.633,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39669354,0.00035089,9.921248862,0.020774321,209.5,80.0011,,-11.97619723
2454064.635,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396615147,0.000360312,9.920538639,0.02028735,203.9,79.9992,,-11.97849421
2454064.636,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397275116,0.000346983,9.913906906,0.023722478,212.0,79.997,,-11.98084982
2454064.637,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397173189,0.000381833,9.919167666,0.020609809,193.7,79.999,,-11.9832157
2454064.639,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397661711,0.000365416,9.916815571,0.018759224,202.4,80.0007,,-11.98556389
2454064.64,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39788985,0.000361623,9.919171453,0.021053516,203.8,80.0013,,-11.98786662
2454064.641,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397483807,0.000374352,9.919242905,0.018749588,198.1,80.0016,,-11.99025618
2454064.643,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397588052,0.000355899,9.919787608,0.025361659,207.1,80.0017,,-11.99257754
2454064.644,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397080678,0.000364795,9.920431692,0.019228909,203.8,80.0008,,-11.99494971
