Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457061.708,0.27,0.682,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.637588409,0.000541978,6.045978853,0.02427126,164.8,600.0026,,10.53109417
2457061.862,1.089,0.65,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.637301375,0.000459117,6.045321429,0.023347727,196.2,599.9943,,10.23246843
2457062.782,0.711,0.775,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.638545907,0.000395312,6.044035104,0.02662421,227.5,600.0017,,10.09936638
2457062.832,0.231,0.774,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633814908,0.000389875,6.040366445,0.026298606,231.4,600.0017,,10.00509261
2457063.806,-1.42,0.729,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.637676535,0.000515271,6.044679152,0.022764816,173.1,600.0019,,9.773930938
2457063.869,-0.467,0.754,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.639222115,0.000569664,6.0442051,0.026111935,156.5,600.0019,,9.66921323
2457064.763,0.14,0.667,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636111279,0.000496892,6.04453516,0.023984105,181.8,600.0013,,9.575305527
2457064.878,0.656,0.69,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.641833276,0.00052771,6.047440389,0.024053411,168.9,600.0016,,9.375780473
2457065.619,0.68,0.881,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636951814,0.000454599,6.041898636,0.024697227,200.4,600.0021,,9.584920215
2457065.846,0.854,0.892,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634824764,0.000475686,6.044616511,0.025062454,189.1,599.9998,,9.136535114
2457066.653,-0.058,0.691,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.638859,0.000663629,6.048850915,0.023653982,134.0,600.001,,9.232825633
2457066.767,2.025,0.668,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634705617,0.000628041,6.045713587,0.023194437,143.4,600.0019,,8.993165682
2457076.617,0.012,0.895,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.639067795,0.000553935,6.042418074,0.023249071,158.4,600.0012,,6.272749347
2457076.76,-1.056,0.855,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636998175,0.00046023,6.040644824,0.025271312,198.5,600.0019,,5.972521273
2457077.604,-1.741,0.759,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.637024272,0.000594341,6.042146407,0.024618803,149.3,600.0022,,5.983691849
2457077.736,-3.107,0.726,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.637557168,0.000523162,6.041075635,0.02365738,173.0,600.002,,5.707606282
2457078.617,-1.499,0.695,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634238214,0.000563401,6.045261989,0.024562129,158.2,600.0018,,5.643675867
2457078.761,-3.965,0.676,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636816858,0.000443717,6.039071543,0.023398047,191.7,600.0015,,5.341760825
2457079.603,-1.533,0.78,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636593894,0.00061172,6.042043737,0.023475636,142.9,600.001,,5.356550645
2457079.718,-2.856,0.736,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635472489,0.000518842,6.038537972,0.025900967,171.3,600.0017,,5.113522234
2457080.606,-0.611,0.955,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634306482,0.000606453,6.046575407,0.024829515,146.1,600.0024,,5.033292553
2457080.7,-2.69,0.931,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635220226,0.000554878,6.039148106,0.023409883,162.7,600.0015,,4.83339884
2457082.604,-0.408,0.98,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635849215,0.000629801,6.043175302,0.024893912,139.3,600.0019,,4.40111741
2457082.689,-2.866,0.937,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635791475,0.000511487,6.039441476,0.026293623,174.6,600.0009,,4.219751435
2457100.666,1.474,0.794,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629207778,0.000614328,6.044226884,0.022615775,146.2,600.0003,,-1.567780827
2457100.736,1.846,0.826,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632876206,0.000684273,6.049626966,0.023380459,130.9,600.002,,-1.70218282
2457104.591,0.024,0.964,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630460824,0.00049681,6.043980305,0.023598733,177.9,600.001,,-2.700926122
2457114.591,-2.358,0.73,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632688523,0.000656974,6.041739501,0.026273799,140.2,599.9996,,-5.826376544
2457114.728,1.839,0.714,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.627585323,0.000585522,6.044435121,0.025536015,155.4,599.9997,,-6.08490382
2457115.591,-1.132,0.71,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630938977,0.000478283,6.042953157,0.023987207,190.1,600.0014,,-6.128125368
2457115.752,1.481,0.765,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631788986,0.000593847,6.04625258,0.0259146,149.6,600.0006,,-6.415886741
2457116.574,-1.994,0.752,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632005974,0.000699501,6.043494938,0.02705563,127.0,600.0,,-6.392414614
2457116.674,-1.672,0.689,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633133284,0.000545556,6.041997851,0.025571551,161.7,600.0015,,-6.59620751
2457117.581,-0.673,0.678,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632356421,0.0006903,6.039073111,0.021676021,131.5,600.0007,,-6.704751533
2457117.738,1.161,0.632,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.626732813,0.000555195,6.042922752,0.023378407,161.1,600.0009,,-6.991276567
2457135.645,-1.429,0.958,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631563377,0.000473299,6.038961929,0.023005764,186.7,600.0003,,-11.76492133
2457137.569,-1.008,0.721,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632393384,0.000476547,6.037107005,0.025055922,185.8,599.9998,,-12.10813286
2457138.498,-0.48,0.739,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63467269,0.000589136,6.043668038,0.025167879,149.9,600.0,,-12.19627484
2457139.616,-0.064,1.021,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631135866,0.000752997,6.040286007,0.020621387,117.0,600.0001,,-12.66076348
2457140.463,0.142,0.924,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633180058,0.000411841,6.038519024,0.022454782,215.9,600.0005,,-12.58479118
2457141.503,-0.841,0.793,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632696342,0.000411424,6.035489651,0.025908088,215.1,600.0007,,-12.89166892
2457142.558,0.862,0.761,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630815095,0.000347386,6.032668756,0.024463646,265.6,900.0026,,-13.22231606
2457143.525,1.418,0.785,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630072096,0.000548322,6.042080902,0.025129806,156.0,600.0009,,-13.37184254
2457144.535,-1.017,0.656,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630668182,0.000655243,6.044755415,0.024471084,134.9,600.0009,,-13.60458977
2457146.605,0.232,0.87,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630475237,0.000601155,6.038827282,0.0231668,146.4,600.0008,,-14.14465548
2457148.622,0.879,0.858,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629856425,0.00068132,6.044097588,0.021533716,126.4,600.0009,,-14.56523742
2457157.556,0.926,0.641,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632958696,0.000481974,6.039656521,0.024072583,181.5,600.0013,,-16.03425672
2457157.64,0.744,0.792,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630901889,0.000754624,6.042543402,0.02108312,114.4,600.001,,-16.14975228
2457158.475,-0.41,0.485,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633295471,0.000404676,6.039688327,0.025282002,218.7,600.0011,,-16.03589351
2457158.599,-0.022,0.781,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630737504,0.000896071,6.043591298,0.025764627,97.1,600.0005,,-16.25374482
2457170.55,,,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633636457,0.000471536,5.999997255,0.034024669,190.2,599.9936,,-17.61098745
2457170.609,,,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634445469,0.000721203,6.003676654,0.035802432,123.4,599.9936,,-17.67865075
2457172.55,,,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635525052,0.000490457,6.039295564,0.042888153,182.9,599.9983,,-17.77815946
2457173.509,,,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635892903,0.000528494,6.044992764,0.043241964,169.5,599.9983,,-17.79354571
2457173.557,,,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635054057,0.000690024,6.045346624,0.043134274,128.1,599.9984,,-17.86391506
2457174.539,-3.607,0.601,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63505365,0.000467062,6.048977554,0.04529469,192.0,599.9983,,-17.91070419
2457175.545,-2.759,0.526,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635394463,0.000589568,6.051493235,0.04214988,152.4,599.9984,,-17.98578869
2457175.61,-2.171,0.559,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636793106,0.000619995,6.053231295,0.045230196,141.6,599.9984,,-18.05171817
2457176.462,-2.662,0.585,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.637182268,0.000521723,6.052505396,0.046865905,174.7,599.9984,,-17.91680827
2457176.556,-2.421,0.554,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636102619,0.000420765,6.05355642,0.046025956,213.9,599.9984,,-18.06167998
2457364.789,1.894,0.766,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.637979131,0.000399799,6.070848907,0.049032254,233.5,599.9983,,18.78756802
2457365.801,2.081,1.026,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.637604846,0.000363483,6.070122252,0.047962272,256.9,599.9983,,18.80250646
2457366.777,1.635,0.779,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.638034627,0.000648481,6.068922878,0.048561307,145.2,599.9983,,18.86400401
2457367.776,2.571,0.557,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636225588,0.000453536,6.071169966,0.04752589,203.3,599.9982,,18.88636405
2457370.805,0.645,0.679,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636029429,0.000529248,6.067008587,0.048140299,174.9,599.9983,,18.86606473
2457389.704,-0.723,0.601,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.639969875,0.000454568,6.069117216,0.046460594,210.6,599.9983,,17.98776353
2457389.766,-0.141,0.59,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.639494675,0.000401147,6.067357907,0.047182574,235.3,599.9983,,17.88630096
2457390.77,0.273,1.03,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.639760219,0.000395308,6.068987286,0.048224477,237.1,599.9983,,17.76780314
2457390.862,0.515,1.029,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635510765,0.000362993,6.067979204,0.046670939,254.6,599.9983,,17.590295
2457391.707,0.6,0.57,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.639853363,0.000362462,6.066709361,0.047712492,257.0,599.9983,,17.75843117
2457391.791,0.47,0.595,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635758934,0.00045408,6.068247494,0.0459377,205.2,599.9982,,17.61097304
2457395.722,1.055,0.737,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.640377525,0.000956739,6.070659301,0.04395023,99.6,599.9983,,17.21671111
2457396.665,0.056,0.765,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.642494499,0.000412244,6.069157666,0.046470585,224.5,599.9983,,17.15979957
2457396.775,0.08,0.784,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.639739284,0.000503761,6.067574891,0.048226746,184.9,599.9983,,16.97524551
2457397.718,-0.754,0.486,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.639004109,0.000458423,6.069343465,0.046684843,204.5,599.9983,,16.92984119
2457397.88,-0.619,0.499,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635018338,0.000455709,6.069002039,0.04647383,201.5,599.9983,,16.61971589
2457398.721,1.028,0.683,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.638765438,0.000497326,6.065277624,0.046630092,188.1,599.9983,,16.76955763
2457398.87,-0.501,0.653,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634109214,0.00035493,6.07096061,0.048191534,259.6,599.9983,,16.48182429
2457399.717,0.324,0.823,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634459391,0.000818726,6.06761991,0.047065754,115.3,599.9983,,16.61566077
2457399.808,0.588,0.827,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.638859595,0.000842884,6.06658843,0.044635531,112.5,599.9983,,16.44046127
2457400.747,0.771,0.857,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.640957929,0.001136954,6.067269459,0.045142657,83.1,599.9983,,16.39464346
2457400.819,0.962,0.713,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.639048993,0.000865597,6.065478,0.046951182,108.4,599.9983,,16.25140321
2457410.722,1.249,0.678,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.64224956,0.000596992,6.068477997,0.044946675,155.2,599.9982,,14.51891129
2457410.829,0.562,0.674,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.642568954,0.000581681,6.067923572,0.04736117,160.3,599.9982,,14.30235962
2457412.677,1.712,0.647,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.640813621,0.000528659,6.069296227,0.045922284,177.8,599.9983,,14.16892268
2457412.768,1.286,0.676,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.637058474,0.000584299,6.070913012,0.046619659,158.1,599.9983,,13.98882249
2457413.626,0.971,0.777,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.641377667,0.000503349,6.073075435,0.044467831,182.1,599.9983,,14.02866459
2457413.742,1.567,0.752,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635927093,0.000427531,6.070840516,0.046341134,219.0,599.9982,,13.81836239
2457414.632,2.059,1.026,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.643380616,0.000701563,6.073855117,0.048107738,132.0,599.9983,,13.79236437
2457414.834,1.51,0.997,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.642388321,0.000572593,6.069319933,0.047129966,159.1,599.9983,,13.40300151
2457415.622,0.939,0.605,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.64178564,0.000489049,6.072171586,0.047431093,189.3,599.9982,,13.57695953
2457415.762,0.612,0.595,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.640189276,0.000488554,6.070392103,0.048839988,193.5,599.9982,,13.31555631
2457416.614,1.693,0.644,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.644433889,0.000543012,6.069695457,0.048902163,169.8,599.9983,,13.3534718
2457416.7,1.598,0.661,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.642568466,0.000625376,6.069359869,0.048390832,150.5,599.9982,,13.20617216
2457427.68,-0.84,0.731,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636507726,0.000465154,6.070415853,0.047858508,198.1,599.9983,,10.38549183
2457427.751,0.115,0.711,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.640435835,0.000386223,6.067780115,0.047269065,240.2,599.9983,,10.23710634
2457428.615,-0.361,0.781,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.638147401,0.000438921,6.070650352,0.04748198,209.4,599.9983,,10.22904277
2457428.705,-0.406,0.778,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.639610538,0.000438299,6.069702572,0.045492958,213.3,599.9983,,10.05213158
2457429.674,2.344,0.777,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.639183709,0.000534493,6.066363228,0.045425555,174.6,599.9983,,9.832368562
2457429.827,0.716,0.787,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634600735,0.00055072,6.066522202,0.047667604,168.1,599.9983,,9.5199408
2457431.657,-1.62,0.766,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.640059338,0.000375246,6.068928124,0.046649426,249.9,599.9983,,9.287932452
2457431.748,-1.754,0.769,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.638891652,0.000371156,6.068370243,0.048256284,248.3,599.9983,,9.096044301
2457432.669,-0.16,0.588,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.640066405,0.000370884,6.068069572,0.046701681,250.7,599.9983,,8.972556283
2457432.838,-0.713,0.606,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.637687622,0.000387564,6.06846152,0.045065685,229.5,599.9983,,8.633632166
2457433.593,-0.824,0.658,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.638747921,0.000393948,6.067134101,0.046362636,235.5,599.9983,,8.821851114
2457433.693,-0.371,0.701,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635327931,0.000549866,6.066073337,0.046641647,169.2,599.9983,,8.625219913
2457434.583,-0.826,0.564,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635695282,0.000523432,6.068550434,0.046969334,179.1,599.9982,,8.543181622
2457434.793,-0.749,0.563,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.6398672,0.000482005,6.065839541,0.046819314,189.8,599.9983,,8.122129831
2457452.52,0.606,0.424,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.640561999,0.000425927,6.067944108,0.047717257,224.8,599.9983,,3.040922499
2457452.609,-0.276,0.405,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.639135062,0.000361248,6.069969212,0.046857165,261.1,599.9983,,2.876982251
2457453.517,2.306,0.678,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.641032746,0.000384658,6.071237202,0.048632537,247.7,599.9983,,2.721189682
2457453.619,1.025,0.668,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.639032145,0.000329695,6.071738857,0.047021842,286.2,599.9983,,2.530442405
